0.24639489745019105	-0.13330862206012523	0.8631200927929396	0.42016909835451727	0.25897083135475246	0.09097679746392924	0.18596287519461754	1.1614144152433679	2.350970628088508	0.5642643511888814	-1.0942971098191163	-3.307170326582335	0.5590153524309294	0.9701206474996021
0.21372141609735365	-0.10882866041303964	0.8796003075354307	0.41083181225121884	0.017487133524073394	0.19959768981392287	-0.03021979633093208	0.9586710448151788	2.334164147384615	0.47358069944858455	-0.8943472580418349	-1.3048605147315548	-1.652586677380052	0.14565695669053177
0.21204808595274044	-0.09551892388947907	0.8673998065199905	0.43991967456782166	0.13234216605676322	0.13434582478109067	0.12409951991397089	0.851466771129729	2.74809014846443	0.7379227558797492	-1.268711933747722	-0.04650752877110833	-0.6541299936342025	1.2177134519869313
0.2172626605281512	-0.12297432927087201	0.8652407705353335	0.43477886296832663	0.1919814710463695	0.23847319277392812	0.37490967375528905	0.8252884840204664	1.7893382787783447	0.09002531824508787	-0.08545786366537747	-3.866105902797406	0.8716953194609235	-2.6274376608132775
0.2239368148417604	-0.12294971714932755	0.8637476399845446	0.4343681438970369	0.2675775008947303	0.21949242328371402	0.13147365158350752	1.1124728686511516	1.8728291998766433	0.5340666933637762	-1.1054186711051925	-6.346761250123586	-1.9361812419998294	-2.1539896599165522
0.23562112725795306	-0.1085924216726727	0.8517370202985979	0.45523007215892697	0.07496040217044837	0.015388580206467556	0.1055251212109985	1.0750191140806287	1.496413222561376	0.4450731119156174	-1.0321886771499689	-3.8309320801060682	-2.595145751676919	3.498712759516201
0.19585372071576743	-0.1127675040933645	0.8809767556745735	0.4156979264603638	0.07403522394970251	0.17777221158233805	0.1778841556821004	0.8332897940406316	1.821332448464465	0.4626448018013627	-0.8789918965719203	-2.4733079861731104	-1.6042248881636816	-2.599976697390258
0.2372047863695871	-0.07739138928886943	0.8776537943107747	0.40922888402359575	0.15083065881332527	0.27018906240027024	0.4415824810484406	0.8737027363157838	2.1408252184785015	0.45259718664603116	-1.0722328953803302	-7.209969893983697	0.4646293032083893	-5.53005055696837
0.22566099517330643	-0.14517375023833606	0.8635157175401215	0.42701557706985244	0.10810779282748412	0.13933169337666376	0.19337326189964044	1.3632003221875608	2.099572538308937	0.44443381911330665	-0.9053391281535579	-0.8280085446327109	-1.1367876191465511	1.1019501359519988
0.21307351671839603	-0.1005638904423952	0.8692976074870339	0.43452071300418377	-0.1478225528735216	-0.004900547214811618	0.06761604336638673	0.7978696946398153	1.9818443456584416	0.648716450951834	-1.2303914792067059	-7.173589205424126	-3.3952920102987214	-6.946843567008737
0.20743558005476734	-0.10881880562665457	0.8659095229887775	0.44196113592337294	0.12494399480567077	0.15824398361482808	0.0217150412950593	1.1754826115973882	2.242059374642793	0.3491683196432675	-0.6837860676641383	-0.6764681835980538	-0.5352701703787978	1.80227064561797
0.2050333356271535	-0.12737732181709557	0.8659537478932513	0.4380187846176674	0.16551376714203359	0.1578391560448171	0.19824448224456956	1.0890013194432822	2.4291843108695086	0.49061466407204296	-0.7732732027220794	0.2805153504432114	0.6629598680287209	3.0306843763615796
0.2044181705463737	-0.10732773632817416	0.8751521892943553	0.4252089064665046	0.07655123033736422	0.035049656875949305	0.06219612553414177	0.6665120310887835	2.421365565497172	0.5181213221929313	-0.7756246153271127	-1.9533695909776754	-1.6040114729808101	-2.6505285482213394
0.20018368611075665	-0.08802346572885232	0.8730742225418227	0.43579784674684174	0.12202222633674437	0.045547396112901394	0.48619466770335756	0.9695311373310613	2.4022434820069067	0.5453670788745125	-1.0527276852610694	-3.6607594275102215	-0.05092764986261348	4.941494524231451
0.21941250347710192	-0.14081398932461475	0.8611666681685426	0.43637316984879965	0.25738440590884976	0.2544846768396495	0.3093994330317714	1.369125540444135	1.6005341458426423	0.352705367951631	-0.8679813448939242	-2.638933204789851	1.6690108625125462	-4.355261344544904
0.2486018666260591	-0.10393200719158911	0.8548086151155869	0.4435058977232875	-0.007965272852458597	0.0016301594660356555	-0.0820081746973306	1.220625189207823	2.3415129999113655	0.5535291362329036	-1.2023583714414232	-1.4366678133773705	0.8797039037120554	6.736828589751901
0.1914841211199503	-0.1113069767702218	0.870419289110085	0.43967584585270053	0.3207255512205319	0.25130798566052354	0.3369944551056557	1.0543883772679996	2.264456326316042	0.4121058398267062	-0.7017754536219382	-7.122405007189635	2.470655239109408	0.0280781286601417
0.2278069763397471	-0.09484380093386353	0.8636603385646625	0.43954459904056603	0.30413723123472797	0.2192063636212058	0.5119655864487401	0.24277068017113265	1.9784635685466443	0.5916678195492959	-0.8614822703313516	-6.820144412412849	3.382647782929285	0.934501428100889
0.24706388760558057	-0.1396154724396485	0.8432333782461494	0.4565352397222555	-0.0009784061307344255	0.10937588393529613	-0.016980809250276643	1.487051360569501	1.7427766696075355	0.2665635809013499	-0.7641324932123172	1.35970305570064	0.36162126590251614	-0.38777585043930335
0.23470799126610273	-0.09579531975436	0.8695380615276805	0.4238383832354906	0.17433806288732934	0.14577243548642302	0.20318542595640246	1.3198141417445022	2.570358129725076	0.4063194945459638	-0.9835185515749053	1.0981306665802073	-2.747472371116236	1.872900545665152
0.22976760503540972	-0.10528613820335045	0.8606402039193137	0.44206347527955653	0.13957206373283357	0.4343552736896305	0.3083093542202195	0.7692254291318914	1.6974684259720008	0.5151359722720401	-0.9984310900929386	-6.418753040515771	1.4771109100138897	-6.207976074326897
0.2172861899570112	-0.12133486871436429	0.8600288208539162	0.4454379738960925	0.4287120591217452	0.176830990348507	0.0739647293067251	0.7175352648761338	1.461141439792984	0.31634724365605077	-0.562796305495744	1.7475323493724557	0.65609047485609	-1.8119391200847936
0.21443445283427287	-0.09741801770173886	0.8762737214769439	0.4203236375861786	0.11269610685237302	0.045161334014691024	0.16359278649830167	1.0683948415644964	2.282810362385315	0.43207542521661696	-0.9167463100467906	-0.3977620499908547	-1.676096239404048	0.9726241752674841
0.21795097351690793	-0.09459224488534004	0.8763333178441471	0.41903412317716204	0.25882137220979584	0.12106870096314286	-0.11227680833124297	0.6831772627680791	2.350494735993267	0.9198509966634624	-1.7484415018743507	5.389769415162127	0.5520569678551804	2.971641342856929
0.19869234085542734	-0.10774042418519461	0.8649733579625736	0.4480339771677305	0.1260452716865223	0.07557181612879953	-0.018303049676350058	0.6639084057084924	2.2922720708409865	0.7834805554598222	-1.2557818951471262	1.2257441487909904	-1.518395716257401	2.2699378233941045
0.22148067937052715	-0.11964856697601538	0.8760315196834274	0.4113384319599866	0.14009377747968502	0.055822828306745294	-0.035877215718766474	0.6680745209016387	1.8346979107986416	0.5987081677891025	-1.1011221266524285	-0.9116283374264419	-1.967313881783399	1.5169828067997957
0.20180221690572772	-0.11527899153769658	0.8746885175543664	0.42533118463208197	0.15873273901143922	0.21359926910742913	-0.0713832761757991	0.682030790216534	1.8357343533877388	0.5662829796269638	-0.9906043940903546	-5.211931659083844	-4.313678903705137	1.5443076651168148
0.2227791146840459	-0.1180635873170471	0.8633169373204574	0.4371662397144226	0.12239190867976148	0.1655276485368604	0.13419880883570265	0.47588504472801996	1.9725227494566198	0.564230590038614	-0.8240434171232679	3.6204907493707723	-3.2003299617818066	1.793767001131595
0.20943346277057312	-0.10899839875330972	0.8730138983550565	0.4267361093463368	0.1287378438642335	0.1009989281068125	0.05148380494378626	0.9019395727652064	1.7602707194445075	0.7368663490216236	-1.5005156302547187	-3.5846480102529044	0.3430759051028513	0.9620152030158945
0.252797125635849	-0.11612656547665272	0.8481697862362291	0.45079512838632035	0.23816620129857793	0.13981563339324038	0.3751664640402402	0.6362021173865217	2.2605712377640135	0.5521304856870147	-0.8132698551422465	-5.842247243271601	-1.099361692710031	-4.360089872887888
