0.24743836505542005	-0.15781534874798006	0.8579629869594746	0.42162552603682635	-0.17432890472372395	0.22000728771414654	0.2645837080893387	0.9516062865099226	2.038971914954398	0.559642083456742	-0.9340872624988571	0.43737312948388846	-0.33830179681724976	0.004359500892079136
0.339097362105261	-0.06036849104385009	0.8330586825365506	0.43287625916976386	0.03326375257757883	0.11277260575901432	0.3320317453975356	0.6893232590726499	1.8995347997833494	0.39593396103269035	-1.0370443369925095	0.41193663737613234	-0.4766161333729783	0.09296339683176053
0.21650224409306498	-0.10932629395200781	0.8658754607541316	0.4375319716514514	0.17656985068075004	0.0603983496587184	0.3455697972767293	0.9815958570503661	1.9756471614092121	0.5237199538566024	-1.028504907157707	0.40085862338328937	-0.48403086528319506	0.17615529418144707
0.2142440947958707	-0.09062907437919185	0.87265124665594	0.42937820209240085	0.12462697457862193	0.22776507626991402	0.5402452987382852	1.0457279032003035	1.9579672424864543	0.4397052571920278	-1.0021505701162745	0.4678710589082948	-0.35538724524395543	-0.36567404659628394
0.2568695244993205	-0.05997993872597243	0.8696360336494479	0.41731717351719216	-0.05680770317536094	0.31849044368811724	0.5428975220181997	0.8515751618762687	1.9032046217607042	0.36828791923036147	-1.0180890761098567	0.6499757425241747	-0.503826688335173	0.14969888874565548
0.6232314405694169	-0.6918467824863885	-0.08355339012177845	-0.3548935503051006	-0.06231175013307982	-0.20469186109264367	-0.10237961761536889	1.7055957652226552	1.4210088068744111	2.2207364659167443	-0.2978062727136376	0.7239215969421272	0.08262908458666478	0.2912257447345253
0.2609346473194272	-0.06764210335749486	0.8685914173880642	0.41579635077938537	-0.20393123777996014	0.08105605144242763	0.5142875905129874	0.9281959421641828	1.9522834090497176	0.3482552029856939	-0.9923930411474902	1.0531801457535563	-0.451566136692848	-0.16370112662846192
0.2265817893599801	-0.1134167308561515	0.8692929085258624	0.42441392187224447	0.13944560692235478	0.12588037286827902	-0.13074594534044884	0.8684464493257302	2.018024193772249	0.4942759957811952	-0.9367436860662227	0.27800373044814797	-0.523360585725607	0.017643726732531676
0.22182501503310648	-0.08028427217416613	0.8702001079643503	0.4325504253215564	0.005613856908335206	-0.07009762880388264	-0.12163451704726581	0.952681197121312	1.9304767153967723	0.4454207092246974	-1.026346816686746	-1.1194302318043867	-0.01663536696154667	-0.7840163666662381
0.22698167407406974	-0.0813054849936273	0.8765167280247089	0.41663792822706647	0.02061936742344218	-0.00029657525699937045	-0.021940769925688983	0.9489019332214638	1.911650218903902	0.40730794088608513	-1.0007920463863287	0.3676761725991857	-0.3561983907562638	0.39616754077652266
0.23001748458872592	-0.06972545221099223	0.8637257328875156	0.44295392135680645	-0.024474956513230627	0.03307503504390974	0.44608664687741756	0.9284535967232521	2.026145651182693	0.4391802447467655	-1.0195595886855742	0.5275345994126545	-0.47461448863622807	0.5574227565717207
0.19220263842627813	0.05029977754333786	0.898614432208001	0.3911779395474137	-0.173874495458896	0.0955351731244613	-0.037370177854012615	0.9761291706812865	1.6423930149787558	0.1465732634181762	-1.0275105382742111	0.41645453297068524	-0.24651951576298328	0.4061721831148153
0.5300864075261955	-0.7774462293108326	-0.2031859181875114	0.2707420243269199	0.12701485062040227	-0.2772737766890839	0.32677222559967306	1.9398845069033739	0.8706593887970703	1.9003203387936092	0.12817656412474931	1.365969355796233	-1.0394595430219962	0.44464134858349635
0.20479507194810598	-0.07629884001471905	0.88536238467318	0.410330249096991	-0.029267966450036445	0.17606466921437483	0.24891126476403455	0.9534411473152317	1.9688747733957621	0.3988584688997572	-0.9703683144657311	0.5777484953509051	-0.339161826274389	-0.06017370871031432
0.25850379727036027	-0.10342116297040024	0.8481053309521965	0.4507739982043325	0.020847264333045994	-0.08643561352998352	0.19277820396506676	0.910157749994291	1.9481635239958106	0.49919813909469496	-1.014190041948264	0.3372825087119921	-0.3719402909476344	0.02987859717479203
0.20085234342241773	-0.0327322429133803	0.8982918905866584	0.38943371158880147	0.3372971921881511	0.1148734811837021	0.18404276952539855	0.9525010815208435	1.7824827764747293	0.2870846292067382	-1.0036450307325981	0.9460625762434941	-0.2770330456827295	0.3557903317972881
0.25639356772133487	-0.027835357513706957	0.8762656976360327	0.4069962634345019	-0.21348637301570803	-0.034419658085438294	0.5714085543563368	0.8865408529824924	1.8599057760084043	0.29626721827646935	-1.0691523972421897	0.8871055259264615	-0.6043725095461794	-0.10531233513212428
0.22942700312324754	-0.08760741547581832	0.8746277596005985	0.4179886040642381	-0.11851783061863676	-0.14479992574360886	0.22137909186398555	0.9729604617516227	1.969213761791733	0.43222609475491003	-1.0257280017557862	0.5369234889786494	-0.40738167283913446	0.005443880879799801
0.26031441757137763	-0.054850400661214625	0.8677046977337265	0.419900458540594	0.023825294202852735	0.048629484260312404	0.20606617044354944	0.8915644169665581	1.8338152101110976	0.3204225685764227	-0.9753114877603037	0.6936341175776382	-0.4851575803266606	0.33222665433339743
0.23031594714745068	-0.021876452539544483	0.8883999818891222	0.3965116107925027	-0.25195087787456527	0.06379379278616183	0.22724417552328094	0.8846994486242573	1.7929476535130053	0.27695334747760736	-1.0354864647352218	1.5251515274136291	-0.769490175407718	1.0576518135916282
