α1,α2,var_α1,var_α2,γ1,γ2,var_γ1,var_γ2,θ1,θ2,var_θ1,var_θ2,β1,β2,var_β1,var_β2
0.44638292552104114,-0.8947967345732946,6.521322034380082e-5,1.6281855280072285e-5,0.37003664931603103,-0.010138972144788205,0.016590122367345663,0.007703421993983379,1.9923876256786395,0.9942208925016157,0.0052200607716136995,0.002171503921426895,-0.555790698644365,-0.4838236101385905,1.2899411811920076,0.19500874673486962
0.44691620967931994,-0.894538644934419,5.3574447758742185e-5,1.3274039440746113e-5,0.3432897299203215,0.7179316839049693,0.01839143658634011,0.012484572896079672,2.0008980449089258,0.9997119580070691,0.0051132732887459835,0.0016176258510402271,-0.8036564197443997,-2.6302402030937246,1.4073317766051452,1.2955880593416702
0.446256201501821,-0.8948580224951956,6.807184414444547e-5,1.687508766873961e-5,0.0016999553887792759,0.37153087729136053,0.01968548402896182,0.008254660254650366,1.9955925227901292,0.9954268032363567,0.004630668446094954,0.0019520048550387805,0.7006909962429915,-1.2588851559447967,0.3786102382913234,0.5403141462385896
0.44529269004663485,-0.8953436790235108,5.974356837716519e-5,1.4745500643758392e-5,0.7013755373857522,0.35393952612940716,0.019523532169146707,0.010670229715562004,2.0077155440526884,0.998503005654732,0.004478589376598259,0.0013533992173806267,-2.759682999222763,-1.2963809204240542,3.59589085504032,0.438242483373802
