0.1888955806702983	-0.10043699096206325	0.8646283742496891	0.45458623482465554	0.0688068238313256	-0.07552191262947648	0.9967020352294969	1.370349693649166	0.3371418740788189	-0.7526432042366411	-0.002955938834923603	-0.8663987940235806
0.228599292170245	-0.09411987418622254	0.8549325253169472	0.456041873140636	0.21450541474596904	-0.0267737152358604	1.504430487943626	2.5589379594914505	0.4604413189065831	-1.0891786799705943	-1.6521402589840253	-0.7730958638715566
0.198388801151177	-0.07028295095131898	0.8721630423190445	0.4416263329967561	0.1335168229033071	0.05551749055143773	0.7525880114932999	2.3709746842294557	0.4235551213215002	-0.7972238809558104	0.8412563775158469	-0.7991075408308329
0.1748200126462869	-0.1086062097555168	0.888173230528663	0.41084177849041986	0.14782346241211175	0.027890143081501267	0.2156717673702675	1.874023628737871	0.8689244781426383	-1.4748465963062363	0.9037886879852101	0.1855254308067288
0.25862346678833376	-0.09560982991994574	0.8707873073349954	0.40706526286743133	0.13852687745880052	0.038794371854205395	1.1210430047975675	2.5294737261543414	0.5281169275207743	-1.2478662248668535	0.4617322380964704	0.06235154044089919
0.17952068289013548	-0.10622181571872842	0.8814151669664076	0.42378833599056914	0.1501686324581931	-0.01957153438290005	0.5313099018531414	2.0337999614161615	0.4205583222957222	-0.58999659577139	1.0546972325783617	0.2611958956324987
0.23476043261399837	-0.14133255204404735	0.8463175533935842	0.4567923465093331	0.1586056502190178	0.04318354753985464	1.0943036765733294	2.0322684795888972	0.455142361653234	-0.7768704675908158	-1.3124442649146626	0.05801397081482559
0.2516370635290928	-0.11496617490843612	0.872109764603172	0.4035915328264183	0.18079036140862548	0.06273450948016361	2.1071308050112396	1.6901332860056206	0.6058521276085057	-2.141505793264351	2.204375140236041	0.2014514503514168
0.2601590952741457	-0.11701994960685441	0.8571502593683491	0.42885546446899714	0.12430017641694514	-0.056764199480370446	1.2335343997580828	1.93667601550459	0.23289076022027508	-0.6853307549261616	-1.5834990723583664	0.24691022967732146
0.20385601888218935	-0.11823330685465064	0.867349430740509	0.43837036134966234	0.08851068756870799	-0.02675305699133119	0.6603563993570873	1.916967487026431	0.837413529612415	-1.4469462938670574	-4.196910353529135	-1.7192868990296004
0.2043340883515771	-0.09878438663869833	0.8644148844137693	0.44863808676691275	0.031880437577354294	-0.00014509468939480916	1.192034380462116	2.283873315316313	0.5643055555247483	-1.127314800665121	0.9824732598723679	-0.42045874159917945
0.20169241363587975	-0.11053621411060228	0.8655514759966754	0.4448848817973082	0.10567552130192538	0.08341348059713379	1.3161256296429338	2.2455411863323893	0.6283817181237596	-1.2613052951327677	0.8369798098467992	-0.6453784011711131
0.21343663595511003	-0.1296140899230556	0.850729918984053	0.4624971297975483	0.22725419663169122	0.008273187030884496	1.3228435051775949	1.6559136437893058	0.3039042187543466	-0.7054183001132582	1.8764674816554106	-0.3254538950436728
0.24427572150597088	-0.1575959606724576	0.852714812011737	0.4340165140155968	0.12162242753546537	-0.08316314929564779	2.052952807805626	0.2017586451124391	-0.026898519268384505	-1.0293465815601863	3.0424714522444063	-0.8069185246890881
0.23179207370140212	-0.10450942684430858	0.863043237084283	0.4364706006055391	0.18035042089679199	0.05137784454738246	1.1614532642012672	1.6969382142053444	0.6062716709507007	-1.4092777040563238	-0.5113463650286413	0.28903262403855523
0.2558404403030731	-0.07997845565365565	0.8548916518299197	0.4441952041257281	0.28913892017607873	0.014431476525108506	1.4691768752749343	1.2462122087431475	0.1448736390348851	-0.9006310551010211	0.10448500614568673	0.5431338874090855
0.21838994591488978	-0.14070081372392304	0.857605222535705	0.4438720478022933	0.10253039318820067	-0.014402913153566206	1.3616624718258723	1.7977779095219633	0.24347854547962106	-0.5705091191127836	-0.26032259222020193	-0.2362427532784839
