α1,α2,var_α1,var_α2,θ1,θ2,var_θ1,var_θ2,β1,β2,var_β1,var_β2,γ1,γ2,var_γ1,var_γ2
0.6765193967614412,0.40623299138187874,0.14141563947989003,0.24091807090630282,0.9259594203799247,-1.3006756403712254,0.4652518458397179,0.6811021382215381,1.0529522556352544,-0.264286806871981,0.44539165728574065,0.8431421821337343,0.37955633806207034,0.7758878431544726,0.08714350261666957,0.06078607555785718
0.6616240396513721,0.35542974926476495,0.13526512386917625,0.2996371846115843,0.7695519906656558,-1.2135300646011604,0.5962500387448202,0.5920072980956849,0.9455831240506305,-0.5332887223110909,0.26425055717625034,0.11012999127579659,0.037235637920619985,0.007611017047407686,0.08208350396655906,0.03613789029253048
0.7537284362936647,0.3087927014830853,0.08738702534003544,0.2552327171748056,0.7688308121695381,-1.4015201876114285,0.5437134915703641,0.5099842215717659,0.9154970331424132,-0.48612353655458734,0.9172744694510354,0.06838888522509648,0.874964532460256,0.006335284165270071,0.10265448256141202,0.024004017705908095
0.7712217607637973,0.34556763607340213,0.07054779300786365,0.2198460930168378,0.858256042299255,-1.4681986562560738,0.5495301520107703,0.431291859527567,1.0816406066398028,-0.46533003851073573,0.8057011728542669,0.1954108280778699,0.8693252658075672,0.40191112786949984,0.08344524813428691,0.028817711317267944
0.7802845855928615,0.32257956194298343,0.06181923350087629,0.23089560348128088,0.8619454491478923,-1.4889607099561188,0.4975151477312993,0.4515164991480687,0.9763745020671695,-0.4841988828143486,0.1482147859580718,0.605605761648599,0.023983228360645606,0.804859698641461,0.053658834883347634,0.04711152976225788
0.6950569616635756,0.42208597939465337,0.14819686583684114,0.1870068736491097,0.8806604349241751,-1.4051234927619356,0.444927035071213,0.5900018566356175,1.0063864841972718,-0.40721015783116876,0.30011021858672304,0.2141303800712117,0.42618859845764645,0.40447021492038515,0.09496201585601,0.03093532316434072
