gm1,gm2,α,var_α,θ1,θ2,var_θ1,var_θ2,β1,β2,var_β1,var_β2,γ1,γ2,var_γ1,var_γ2
0.001,1.0,0.13835125969929468,0.052754398620557065,0.36089689474275394,0.37560121899421306,0.7804275508481417,0.3406711364400124,0.21132392196699493,1.221496024524936,0.15518140354215454,4.407764997563854,0.019484426725649356,0.09224118215027545,0.0033010170115721463,0.013971355958026935
1.0,0.5,0.12629639601237178,0.052209919490841125,0.31151227646171686,0.37729732623067674,0.7575298421746238,0.418039700409277,0.8690693403672942,0.3735089167143272,2.848147095801813,0.5077484702060322,0.16030928258594168,0.03271024188102463,0.06739508528633159,0.0031472422595303913
0.001,0.001,0.16197178147391222,0.08311993731524824,2.4494616950336305,1.5715572400148585,30.209062109948285,10.388391268113281,0.6611553728738646,0.39850156172949275,15.163787683593334,3.6541275499953474,0.024702013425992552,0.02393962252019748,0.01013737665278113,0.01139798808138772
0.5,1.0,0.13302545914463615,0.06544289345828919,0.5127852395972732,0.4297828443350523,0.9590388887949032,1.4389507889169628,0.4706195878895149,0.8983480807870816,0.42685236749179445,1.3708883674293635,0.06546933978501251,0.10753951443557179,0.023569840501129213,0.030054452044467137
1.0,1.0,0.10828107958942707,0.04225049541243139,0.5853601086858354,0.5193575924638015,0.7712408391437536,2.67717444181896,1.4731276256359547,1.3818786876000408,5.116217444643616,3.4284846206009,0.1242664290593597,0.08960491733077708,0.00967953113265972,0.003375197028691504
1.0,0.001,0.10837021553638268,0.033482834755696425,0.5050474567588342,0.6135423088300679,1.8143815809412824,0.9782600235117679,1.6028493255314635,0.23218467192795683,13.517196110485708,0.5364795464228597,0.13033092428204782,0.01471529849939388,0.020613154619831424,0.0052888145867846376
