α1,α2,var_α1,var_α2,γ1,γ2,var_γ1,var_γ2,θ1,θ2,var_θ1,var_θ2,β1,β2,var_β1,var_β2
1.0,2.490548832847439,0.0,2.2659641884133106,-0.013116498853177868,0.0023810574569488262,0.08940637903942775,0.03272754525179645,1.9910585087494996,-0.9330813491228278,0.0715128812475205,0.06393955104814258,0.5990104070629855,-0.3045160301929695,0.11027354155802177,0.07708183965329041
1.0,2.5824931233018105,0.0,18.249785982692252,0.730340195325287,0.02123180028666116,0.11707947729097615,0.03083795613870829,1.9532782683307024,-0.9773243645962789,0.05887376411100942,0.04722201913266773,0.572533980079692,-0.2969074975030872,0.04656742374834948,0.018869450874977035
1.0,2.166683560757793,0.0,0.4109087999899894,0.687348594599928,0.6744445471820489,0.134660331720042,0.04747357668880418,2.0050202751145987,-0.9644189981589334,0.045950191420545794,0.019266227486147938,0.6331939192544319,-0.21785828850734948,0.03457911376053127,0.02489847146849001
1.0,2.0851350596288274,0.0,0.26834286044301264,0.5993782361471723,1.314606553868257,0.10240463115753894,0.05311968765728611,2.001544519046566,-0.9832954595204777,0.040391922638143424,0.009708487031587632,0.6153663499798061,-0.12467781225735237,0.022359472228988923,0.031657025510160926
1.0,2.403657535542869,0.0,4.232375578042695,0.024946801580526687,0.6951000133786355,0.07221234549916793,0.04404473274131263,1.965689193778022,-0.961953572632995,0.06176893101318274,0.04173557853019559,0.548755250301635,-0.24970424658838156,0.03463693080653281,0.03438050435137147
1.0,2.080238799574865,0.0,0.18657121765960688,1.3783122536114158,0.6636606562418589,0.16406647495121468,0.03392524726793555,1.9988915668905298,-0.9807462850034763,0.033288977055537246,0.009766951921373435,0.6829073549040149,-0.2051785273664612,0.015334043958744974,0.018506525863865718
