α1,α2,var_α1,var_α2,θ1,θ2,var_θ1,var_θ2,β1,β2,var_β1,var_β2,γ1,γ2,var_γ1,var_γ2
0.6206327338237269,0.3588418757874611,0.1835527184950874,0.3097322639221691,0.713048058313657,-1.1595509752442197,0.570901935946827,0.6638193772869149,1.0832270512396496,-0.41565304907261497,0.6285520104827587,0.20831302440409696,0.14948744059746238,0.018496853264959798,0.1749588845047591,0.0747638475697571
0.7207514556447119,0.2914192014461627,0.0908172719114008,0.31210863291542806,0.812030963099003,-1.3040058235406864,0.5264519366457492,0.6077159270876364,0.9800646508269533,-0.5167451509003004,2.1941594327495997,0.1871540967614054,1.033288083241998,0.032227266986901766,0.2786864444047599,0.055507898556307736
0.7377374956606806,0.44521481081460224,0.07745357214441798,0.18531542409725454,1.0355834039563492,-1.486006252449229,0.4803988174170139,0.40527741230435854,1.2614956519221456,-0.42210293207494964,0.9606740217082377,0.3561154244706457,0.9377497096669264,0.4795303268776777,0.1395969297149638,0.0646923522314318
0.7223910596691309,0.29855680801072515,0.10049009030456661,0.28757082475048285,0.792803075154579,-1.3034373215257837,0.5339200624035959,0.6108710586161689,1.0054656927189376,-0.4489300320222492,0.6296965683669454,0.5244173510672442,0.47465800694503557,0.5359914130913357,0.14442226050621207,0.09640858624484303
0.7915299573436928,0.32113466484748543,0.04894353813530161,0.22503275672559567,0.8618040304295904,-1.490625761188637,0.5536395316340447,0.4073598077232685,1.0851886454333,-0.5424070239720254,0.6661041889502073,0.9700900187606649,0.3976523991085493,0.9297563166008473,0.1758046083925269,0.08591187220159226
0.7277266244302726,0.36067274548853545,0.10211409377503612,0.23986440799512004,0.8839812129285479,-1.3990685207506524,0.45984265228364285,0.5874100720169084,0.9612369399771993,-0.4717487319190527,0.2201305535091147,0.9950817136355135,0.05390853710924734,0.8919882892062083,0.06685461425278902,0.11908426376612559
