0.20198584890291255	-0.10295199549382869	0.8760028732978199	0.42570126784022133	0.3096714826804585	0.1477881140360626	1.2935631416167592	1.8645090294906328	0.5177693209770257	-1.2283119089611214	0.017980377051178404	-1.0866197677335832
0.22561755797532754	-0.10224008572612941	0.8622830285547586	0.4417144564878955	0.2696481477757699	0.13466277512017433	0.8528838511255973	1.6404126523012756	0.5051587300208364	-1.0420746579434093	0.3221100854536878	-1.5740486242442655
0.21264246912064533	-0.10293989709530525	0.8689227015312121	0.4349251621554949	0.20336274803996435	0.14097593884875237	1.107194372323766	2.0089985045414256	0.5329025492436239	-1.1304969482799079	-0.40151016389437294	-1.8687971324832813
0.2066908791894629	-0.10160671868531862	0.8724240805579009	0.431081406280288	0.2298186200562907	0.13539424874038503	1.2515662610596647	2.158017636981979	0.4422885125941264	-0.9865454242492702	0.5913285048281086	-1.5298823710472516
0.21982525593594973	-0.09595482480751254	0.8689371265539211	0.43291777342246973	0.24552136818485573	0.12384646429734697	0.9944703140138695	2.1000683374574614	0.4465038339528751	-0.9357013854205583	0.4024830306364169	-1.6835361010031733
0.23401457343134638	-0.0971094438414264	0.8664868168266369	0.4301250185750604	0.24662291519466562	0.08333163737465432	1.032387996963604	1.9739322692014767	0.45620520595653025	-1.0350529482943842	-0.35601712053777773	-1.6351719806900888
0.2073602173375495	-0.09935962238624178	0.8674190735481117	0.4412635907821121	0.2110897283334462	0.12733735429691007	1.0318458681461864	2.2790515502072477	0.5921716172477848	-1.1357815331569185	-0.5651508611581183	-1.2098788852196218
0.20433147272282975	-0.10407411302459854	0.8707825956184249	0.4349194171580538	0.23510082531162538	0.10399999983157336	1.2379195502718696	1.8840585092020061	0.48906981582539616	-1.10994743211343	-0.25241919573322097	-1.036950871670974
0.23553898962783018	-0.15078669195069186	0.867434211050503	0.4115126333356725	0.2798424969058697	0.05858396200106481	1.2302751198673985	2.2820984416967764	0.6080884837647509	-1.14976892518866	0.6388428321245287	-1.5764637009291753
0.2149020612737838	-0.1093151299200601	0.8613753867639734	0.4471014979935256	0.25266534233496624	0.11749832950350451	1.2983536735834393	2.0828944393054676	0.29456509809204323	-0.6823017393997663	-0.886987013034989	-2.318365195075529
0.2138639601436652	-0.1011807473400665	0.860502534422276	0.45117629721896296	0.2752579823646199	0.12669499712693613	0.7565067484068894	1.9122213243151376	0.6752702440169909	-1.217664372438948	0.7693357363198969	-0.7813391586084945
0.2248877669949969	-0.10611800426744888	0.8748438437202452	0.41570748192820045	0.28262350839448624	0.07952998685276874	0.9415569406336474	2.1423339705253914	0.6549973848742715	-1.3409064943354085	-0.36340842129130674	-1.5763778925052347
0.19395822975864782	-0.11053652316271415	0.8758232210161455	0.4278966787495486	0.23961351021170532	0.12322573512422474	0.6977277694265974	2.1531380617540727	0.6357424363789143	-1.0613020822432426	-1.3397775451319713	-1.7500844313717465
0.21265812501042922	-0.12479547076499303	0.8768662995177385	0.4126840257553713	0.2591132908911017	0.14429761896820142	0.767551570710197	1.7995459630610404	0.7432323016666276	-1.4305527072836506	-0.049535917347637924	-1.8165444752904987
0.21578513431609986	-0.10202126786063652	0.8760771636916475	0.41894777713969217	0.24370579072002727	0.16253043776655948	0.6773512789750803	2.2869580187469967	0.5760635302854058	-0.9965921926245748	-0.2993430117479905	-1.3369290556403588
0.197858400752748	-0.11383962403081367	0.8748044090153007	0.4273287250109439	0.3105562905947965	0.16360180199723967	0.4257812485167144	2.766220258222378	0.8856205870147581	-1.273220556237743	0.43083010338693345	-0.03404344624437703
0.23287418264893828	-0.09411741441742051	0.8534202170815053	0.4567115724782162	0.2965195357979488	0.1167961945774482	1.121907283484002	1.9400392447095238	0.43599622754381345	-0.9869681137705358	-0.5434784715547681	-2.142844537082696
0.215884576945092	-0.10773159364328042	0.864066126326141	0.44178895697386455	0.25431241187620574	0.1386456821861987	0.9656130833823586	1.5320436796055892	0.35497257350515277	-0.7925305417377201	0.968894526152912	-1.7977636919114268
0.22002089148332635	-0.11666485076944669	0.8626042367912709	0.44033402159675794	0.2046691182845566	0.14952490973098592	1.1125346297557026	1.4583362405799807	0.4510215419004132	-1.0530582497621495	0.19854163206600683	-0.7904252720244435
0.21946361702735262	-0.10837948863689592	0.8708561520867174	0.4262618556905984	0.17630591357654612	0.10078078746589209	1.6945964265103501	2.3250457405182257	0.1123924428414189	-0.5109362710685954	0.5697431796066453	-0.21205206680378072
0.2077154079771522	-0.11817259900918502	0.8670690263787505	0.4371279556684808	0.24564777865559762	0.07614085171015024	0.6268602450067905	1.9435434490552057	0.6014247956746149	-0.9654192952596151	-0.8913652033513814	-1.9812961609457433
