α1,α2,var_α1,var_α2,γ1,γ2,var_γ1,var_γ2,θ1,θ2,var_θ1,var_θ2,β1,β2,var_β1,var_β2
1.0,-1.9998820778559123,0.0,0.061953518678531515,1.3619451956577606,0.6387207657239015,1.117386870365458,0.44592396065317325,1.987379607692781,1.0032928804084096,0.007652074408925631,0.006115809708557375,0.41120946953497445,-0.3777743418851174,0.1906866206432173,0.04110856936126842
1.0,-2.0155962606920603,0.0,0.05391309875155184,0.6191939503738331,1.0806507283722018,0.6210140069867521,0.5982370376860816,1.9930550310414734,0.9968281578800944,0.007478214480908904,0.005067458409867024,0.25819943240822535,-0.27380628558524156,0.17419683759032456,0.037073672248871176
1.0,-2.0492095640528247,0.0,0.06341433720804047,0.7514408537122347,0.1067403618002552,1.1431284808772633,0.4402511224357057,2.0042985717862885,0.9875220151877433,0.007893868909393663,0.006159842739601461,0.37452340684385055,-0.38946274808996983,0.21130871940628507,0.12279639460018739
1.0,-2.0366636928577377,0.0,0.058579520999137755,0.048823629625468955,0.6636238947487644,0.6216547754660819,0.4802956137675811,2.0001770316367065,0.9912333313074244,0.00707668975024771,0.006240165799527152,0.32216874689876673,-0.3513383239074589,0.10577166135631642,0.05286873092723161
