α1,α2,var_α1,var_α2,γ1,γ2,var_γ1,var_γ2,θ1,θ2,var_θ1,var_θ2,β1,β2,var_β1,var_β2
1.0,-1.9919718133806668,0.0,0.3763987809413454,2.083695252349723,1.1449899345354446,1.047865697296732,0.46307243566538897,2.0113657137023164,0.9728548996532118,0.006236222012322761,0.030316229325973786,0.3683379571285781,-0.451728729942813,0.052818183293901484,0.020519080037559142
1.0,-2.0047651030765365,0.0,0.12481356102129416,0.12425935265622677,0.9433982734703119,0.6193416606807713,0.528773229354526,1.9736764605888086,0.9837596426431445,0.047020345337484226,0.020779089724671237,0.36156443043520264,-0.41253007633202565,0.028897792856058566,0.011691274985200098
1.0,-1.9731585914953962,0.0,0.12139996286934757,0.9518037096016307,0.08426263142366797,0.9375980476881991,0.49018308766667074,1.9608575794302707,1.0053491887036419,0.05031181061728141,0.00885546039074011,0.5496633695011678,-0.4962611826679872,0.0343289781120947,0.010497961244761884
1.0,-2.025293489831066,0.0,0.06308258955327982,1.0849604912029363,2.090456712879617,0.7361293637958908,0.4494122991142838,1.9974134053428323,0.9958377579360932,0.008586513809922239,0.0062784367747336575,0.23818957751131598,-0.40516631631616223,0.029357643575790696,0.018482584591337226
