α1,α2,var_α1,var_α2,γ1,γ2,var_γ1,var_γ2,θ1,θ2,var_θ1,var_θ2,β1,β2,var_β1,var_β2
1.0,-1.989699680973858,0.0,0.009069675039123471,1.0047346460011135,2.1117535900242586,0.36493017205282097,0.17597103590023724,1.9925262028550212,1.0040716509312442,0.005562308503051618,0.004537567414755965,3.0589623416918705,-3.0658746249711246,1.9089084682848492,0.8168401206231719
1.0,-1.998461535573762,0.0,0.009644481755103199,2.103357137888632,1.095336832022523,0.44014680967026515,0.23520642675226705,1.9997812272607445,1.0038460740859103,0.008539656699992185,0.006042440332434328,1.248869872972298,-1.6552072975030887,1.932805732200806,0.3629437814036484
1.0,-2.0025982148892294,0.0,0.009818818331593348,0.017019462022904844,1.051304424519786,0.5137094653599973,0.20446840624824986,2.0036456292980422,1.0034621786196827,0.006787804516881329,0.005169428838883061,1.7825495187903702,-1.3963265508685256,1.4886590696851731,0.28903608087189353
1.0,-1.9883434903026869,0.0,0.011080622584492411,1.053331216871774,-0.020632948605821776,0.46628848008457185,0.1379169818263908,2.022840030029053,1.0216697795036298,0.0087435166990458,0.00810265898515453,0.2751522524897091,-0.538238482649405,0.8244553682179434,0.1709118796325798
