0.22216425722610014	-0.08877701779281812	0.8695976277950418	0.43192782922176354	0.07690636992524058	0.22522373041748778	0.9566266225436221	1.9957449654237416	0.45628816776311865	-1.0004890534401019	0.44534966299816164	-0.3925279953793222
0.20666794252545742	-0.1078236105530197	0.8716422496317101	0.43116379624984336	0.1401625592158546	0.1677959324509317	0.9870606726212263	2.050913618404404	0.4988696675393946	-0.9687565839473362	0.44916335235524224	-0.3852037162949651
0.2397223073814476	-0.09514269771786964	0.8661090023179102	0.42817785851040346	0.13885594948165556	0.16480935891274584	0.9194945240777885	2.013500212765371	0.4606095509726798	-0.9990978678295807	0.44695594213730433	-0.3205561604811888
0.24515725812362296	-0.12864304322490216	0.8602955665940214	0.42806591118403126	0.15519251581354887	0.14618039420718051	0.9345828586095429	2.0455739271144306	0.5280937889833054	-0.981829317420297	0.4840100018678486	-0.2756518472495624
0.24596254011903013	-0.11274727758337484	0.8570231507144344	0.4385222906480761	0.1197320585839002	0.12401526966336575	0.9854622656475535	2.0194824754689567	0.48501708729360604	-0.9814017036177307	0.4822800706875447	-0.3344435311418152
0.18642571359532195	-0.11280837339468038	0.8901732410058051	0.40013913230243076	0.16260121630418387	0.0975912112006797	0.962564036084356	1.9789987311351662	0.4547575685612166	-0.902216376837456	0.5347553204760133	-0.3711910072373196
0.21804710427043703	-0.10645524577498516	0.8614438441559026	0.44613590343320914	0.14923164763202335	0.10372907324144008	1.0187751453540432	2.0370104827863016	0.5154678094104349	-1.0071753619809778	0.5983481814686373	-0.3428708757440985
0.20544691477700341	-0.0872026829689262	0.87130003478685	0.43706236016393096	0.08478388864753368	0.14143503901715485	1.0100702920472526	1.9705312576310652	0.4674957826737159	-1.013606626316681	0.49974444328113216	-0.4107992617792604
0.22130940465070356	-0.12501044298763242	0.8580912942026515	0.44617694625653337	0.12036281352847711	0.10863290409039668	1.018849566407584	1.9874241774554158	0.5597461624202863	-1.025031720969944	0.45527253485525393	-0.4179506644117506
0.22901768109657286	-0.12415228265198996	0.8666714722489295	0.4254617158421213	0.02761262333219525	0.08921678593970306	0.9930618092251553	2.0224756447418017	0.4988949860276232	-0.9606311958310139	0.695832831498004	-0.3979625518856778
