0.2218702256667116	-0.10898590202846327	0.8526208317787826	0.46036224143439675	0.08730977468277511	0.02251823724507773	0.9391338927204427	2.3594199697357463	0.5946050177617683	-0.9952922256172729	0.19860058903572209	-1.52890605596906
0.21564604733865333	-0.1071010179288621	0.8671458865216879	0.43598642836025625	0.11768417777903341	-0.062482577021392614	0.8344566994713857	1.785648344992971	0.6761758130434513	-1.318953001618328	-1.1408408787279756	-0.11480564071578798
0.20197374909197793	-0.1078719962065041	0.876167706022656	0.42414665863961637	0.07659420431892476	-0.009842385535478384	1.1204597069125941	1.552335216472924	0.39318925824772505	-0.9509674810462623	-0.9035348334718568	-0.27120032959217677
0.20200091460318917	-0.09889900596940489	0.8746529896340305	0.42941444414690005	0.06910789112019024	-0.02537986121769362	0.21943997121275732	1.7075142015612217	0.49421162752897607	-0.7166021064193129	-2.6383040026268527	-0.7459588151410658
0.25064843196134196	-0.08745513332124659	0.8559886123683824	0.4436332479726184	0.24320139272695665	-0.032337342569640694	1.1978122053104454	2.070303042847563	0.7781441059042699	-1.770051319286381	1.2112104340336094	-0.27244747018009163
0.22221732894038673	-0.1202728714122825	0.8721330863477512	0.418972284069472	0.13381875450587322	0.017861884493157187	1.455160075308606	2.160412896274052	0.44490860109797714	-1.0777377197297655	-0.4339833283872087	0.0856432186612575
0.2010071222375919	-0.10150765175608642	0.86707973866703	0.44437040882336176	0.1134527834749454	0.06831613768061863	0.9202140412590843	1.4342039144864343	0.1125070081407081	-0.30816510117463247	0.9736856391865988	-0.3409483000739724
0.21128620091998404	-0.11478054992906965	0.8773801635381854	0.4151958758086204	0.12573665068429998	-0.035112939267831246	1.2072525437566521	1.3453728179119497	0.522002308481447	-1.3455038331402849	-1.3036761217799222	-0.8624683528698727
0.23259765125635407	-0.12321113045865366	0.8691996218713686	0.41858018025200155	0.22172594485023764	0.03612515708977153	0.7644760570183529	1.021760973359998	0.31726069600677553	-0.7828509403489294	-1.8770466060522024	-0.5572218647467612
0.2021391542245481	-0.08269013094423835	0.8605402246455779	0.46018759907319046	0.16264502391984817	-0.004637596943094354	1.189600071148258	1.8878158834283956	0.22658658173284377	-0.6070304331466562	0.9738748420416022	-1.8497731306930767
