0.20227347270090495	-0.10685660135963918	0.8710475702945245	0.4346760164437287	0.007017626210636535	0.11933029393313317	1.0307513070487444	1.9860927268385202	0.502298290007022	-0.9979667988481056	0.4629878974312645	-0.3076640335508792
0.22166032671680264	-0.11467948113797756	0.8601631839374567	0.4447860307656947	0.06011790382500403	0.1331273926369553	1.0480331902733284	1.9895136917127687	0.5133655829827243	-1.0021204017997751	0.39928209835182965	-0.3371088483764757
0.20436471284250915	-0.0681052939327487	0.856765514159641	0.46856118792522583	-0.01681721441844015	0.11568387268556453	1.0021043240634515	1.9195728731301032	0.5341307312315816	-1.134721551740104	0.42648449191153426	-0.259316755235931
0.22240852298790706	-0.07438278743396741	0.8690395408860899	0.435628197219125	0.08313276295439213	0.2263594821983188	0.9559166694514702	1.9403926274462837	0.44100641013607106	-1.0364898628722128	0.09356326855723546	-0.3909344771118044
0.18114499750638519	-0.11496284736917943	0.877721947076732	0.4284556187319905	0.163817031050534	0.055529421191404325	1.0526610187078806	1.9975479726768068	0.5086067428272499	-0.9509871214432895	0.24766020208366613	-0.27348069701503114
0.2310123015547731	-0.1127814721875083	0.8632247247504002	0.4344614259530766	0.027042738377132818	0.07819404715759233	0.9550963875864643	1.9518198096481907	0.5071548451791263	-1.0088318054939465	0.40899420708504514	-0.32980365975522485
0.23217540257934172	-0.11796855137200131	0.8711475680682155	0.41626904517769037	0.005847646673081869	0.07781391600870809	0.9680819667808922	2.00300856831887	0.4850329835640365	-0.9873616835143428	0.421556291414813	-0.31841138258799245
0.21436387969804177	-0.12006911865063533	0.8616510019287239	0.44405977604652436	-0.044322035186554455	0.09366295859402719	1.0056873773712627	2.0003819781895964	0.5455718793258116	-1.0032241769391004	0.5165063309380172	-0.24869315592634092
0.22892776165848727	-0.09532261885202979	0.8621793326115674	0.44176065543990845	-0.11350120821436928	0.18567709738452795	0.9893245831462678	2.054073167438653	0.48778003186208174	-1.0214537793597926	0.5547122458189758	-0.2408714363430179
0.22369451113031533	-0.10072898292637404	0.8726326306003849	0.4222874965000025	0.08449475481064016	0.20488603269082453	0.9799715594999194	2.0041527493741156	0.45251477613447694	-0.9761528668281718	0.2897755557597438	-0.4387417753173503
0.19129681867850767	-0.10281753109694299	0.8791621232034923	0.42415568319537894	0.10959562907774333	0.13012851697351116	1.0123125018151118	2.018811299239886	0.48728476639230994	-0.9772008104922923	0.3143210069980411	-0.35676047883521456
0.2568529873026162	-0.08725577555257777	0.8717170253322606	0.4080715627096737	-0.08457501862798762	0.1746542489251421	0.9072814921888329	1.9619891229613267	0.42380199905719423	-1.0568697659978938	0.3727126158317567	-0.3475690185901734
0.20181662270962072	-0.11956167691577547	0.8646414129719303	0.4442637540752948	-0.03730536626731178	0.12302210429226301	0.9640518869045489	1.97714808109988	0.5437381529399794	-0.9640873844886854	0.30576475243745077	-0.31459872414302936
0.20576418202861893	-0.14194813145186977	0.880226688623661	0.4033767544195383	-0.0052605923146131885	0.16935547617440327	1.0576477684230488	2.0243817835529963	0.5118413430709179	-0.9440435591867308	0.2569725207118832	-0.367533387426428
0.18084110621197594	-0.13930811332675977	0.8814922051001738	0.4133536454574952	-0.06948738626958138	0.10573611943038926	1.1434356854027643	2.0687989386128667	0.5401520943005731	-0.9549197455305888	0.3981798920837251	-0.4105240532892671
0.21710777628875128	-0.09943604615319973	0.8676315381015656	0.43611030748181584	-0.024063472992616533	0.052765847722988056	0.9892284265687827	1.9900250672487896	0.4727134978070211	-0.9791791006968489	0.4548947389861487	-0.25140520403548566
0.22415998706828386	-0.09448713590572906	0.8753199402725192	0.41789889148835113	0.05555666021068743	0.09982602337397734	0.9577590272907648	1.9938041883744981	0.4514225049118811	-1.0084772476707173	0.47164862160767074	-0.40779320279445064
0.21533306197886903	-0.0905873609140743	0.8698033307047788	0.4345891949373582	0.04247078384979188	0.17509109246885055	0.9977332098700662	1.965760078619348	0.4757770881823974	-1.036851423436742	0.30275821571254125	-0.3332955455765118
0.20675964894723875	-0.10299989239422794	0.8709330895909281	0.43372459371079336	0.055360943362955724	0.13530257982287916	1.0195321299045461	1.9945431555615802	0.4825720303664916	-0.9813792678588237	0.37349404851930035	-0.28949287665272455
0.19516523622678977	-0.09771998584492571	0.8731873405459322	0.435781141452141	0.045024945862013645	0.19914643825527487	1.0194061240385988	1.95522136218354	0.5010972557350976	-1.0221649605547969	0.4498066319890039	-0.3392783986614825
0.21358570309372502	-0.08561712240597447	0.8672240626018346	0.4415577890030352	-0.023867553481025202	0.08772258573043105	1.0394959519728566	2.016424698679345	0.4693006836797428	-1.0335449863287824	0.3590085639186213	-0.3849839688481509
0.22645482351395652	-0.08739448554640547	0.8753210872751306	0.4182025956098611	-0.021171561674454692	0.005647050860406286	0.9641383369334369	1.9388820116776317	0.412238953362741	-0.9797347844402761	0.6077379321345634	-0.1837757452758095
0.22680221600568046	-0.12813395532450617	0.8714304612022122	0.41563372769387896	0.019720604626683874	0.16196457051124533	1.0103114961334165	2.002269226575784	0.5209511764867666	-1.0262760361383407	0.4591489271808149	-0.4246797429174818
0.2016972238475155	-0.1273843817792258	0.8769364660840416	0.41722162410757446	0.011294898936133356	0.058687105609353814	0.9913677601149021	1.9816989744906641	0.5214488506240177	-0.9702185006943147	0.473348352470198	-0.2546602605564806
0.20276804222552158	-0.08879240099093211	0.8758376690593516	0.4288466019860441	-0.054968878344358325	0.11296428591372637	1.013607088029749	1.9987656180240647	0.47107168545544686	-1.0274868717432941	0.4390719279412345	-0.34680931509846746
0.25916193807256727	-0.12546805668868746	0.8440872767178292	0.45233784485527373	-0.016921683371598682	0.2235869226437309	0.9067088371681775	1.9743074604384498	0.5849736655425498	-1.0634545238950894	0.40429580287413924	-0.42476969587316477
0.18340578012215153	-0.15163424103957954	0.8741202206344306	0.4234184887793045	-0.04535970249250628	0.10248261146830594	1.0577915329411838	2.0747105893875384	0.6005579677334575	-0.9550073737493949	0.3967986627691322	-0.4176298035591202
0.17636062660006796	-0.1256742335943054	0.8838058765568387	0.4147168780738412	0.2152226424941187	0.01718199677983637	1.0273886925888562	1.979198936593011	0.5269228132744198	-0.9600624040497968	0.27219991741070076	-0.23079074157451304
0.2201230479570992	-0.14232081702461172	0.8523561940729572	0.452525742057827	0.03529701827436799	0.04608236829455764	1.0377558618059832	2.0087538054137015	0.597651867061431	-0.9987470973079524	0.39075558796183985	-0.34650109407460344
0.20640142961024877	-0.10973592118634506	0.8703907252436762	0.43333181612479965	0.06296723178270734	0.1227461045893844	1.0547468526512183	1.9842116338342175	0.4739739970215473	-0.9519368817638086	0.4294404736908473	-0.3352521614058483
0.2404497407988668	-0.13019406639169298	0.8567024316296954	0.4373721194428384	0.009435899985415495	0.19506482417721469	1.0383268624161097	1.9808082576717838	0.4996342237698727	-0.9598549584911361	0.2922747393073754	-0.4343885407730142
0.20645169999297305	-0.08444492829986011	0.8784327438854933	0.42261408415272483	0.053011241300005	0.08694327696796167	0.9979665143480115	1.9346890551608007	0.42428428100734655	-0.982840907593354	0.36955493363155467	-0.3112862440272174
