α1,α2,var_α1,var_α2,γ1,γ2,var_γ1,var_γ2,θ1,θ2,var_θ1,var_θ2,β1,β2,var_β1,var_β2
1.0,-2.0765953866173983,0.0,0.11265938330540226,0.9945332553873706,0.11584773891888432,1.0754370891882519,0.47981224127468614,2.013850716759528,0.9823970539202626,0.022129465896835242,0.006341632814776571,0.4952239108546035,-0.5122882329983898,0.152468352425936,0.01951801837757736
1.0,-1.9862089970499053,0.0,0.5038234890446323,-0.05235334466109418,1.1089085748855043,1.0487334370288355,0.5216233762160755,2.017662619316717,0.9745327224086086,0.0230471209539094,0.030021572925822075,0.21449034285545665,-0.3625340752328789,0.1393809650026319,0.033565318121027476
1.0,-2.067269409158631,0.0,0.16407869468358718,1.9590284506230824,1.0667292403472515,1.3853780335877615,0.589762257640346,1.9984414533692019,0.9839824106781032,0.030192150957091463,0.008113224949802657,0.2543774062466694,-0.35797410968602045,0.15916428394014615,0.03387742236618982
1.0,-2.0616736225192343,0.0,0.12628029987222178,1.0161064805825708,1.9991296147275424,1.0719488287521395,0.6290186057389424,2.002988026815509,0.9855144966101542,0.021782001012700922,0.006835108544255058,0.025064842961252765,-0.2523460134952341,0.11873639720542016,0.04697625946127296
