α1,α2,var_α1,var_α2,θ1,θ2,var_θ1,var_θ2,β1,β2,var_β1,var_β2,γ1,γ2,var_γ1,var_γ2
0.845691290287112,0.36872368372519904,0.02703776525268469,0.12293330838607876,0.7829666745535974,-1.8121141227821895,0.3286494775622434,0.23662747562398503,0.9211888819519557,-0.564857268085348,0.29181522038299884,0.20629795103098678,0.4992785895231863,0.4818066159039002,0.013907266888658603,0.010933822971856662
0.8459128693239526,0.40291886412313027,0.03470064254697265,0.08670665360123778,0.9123321373621412,-1.78504223717787,0.23171223012187064,0.2311918352148111,1.0696813053970293,-0.46977560499597565,0.2711937387705115,0.3530139462981671,0.37582165322385025,0.7693869418892845,0.03842035262171638,0.011825923740918556
0.8416330771058383,0.4061742450964118,0.04612691631229586,0.08309644755519387,0.8586459583419217,-1.815681991456463,0.25073837856258124,0.21503292706208782,0.929782231016893,-0.517705734863123,0.4471961389030944,0.14134354440717334,0.8483696952758406,0.4303562746974233,0.017290581079924424,0.002902683833509749
0.8334494083579139,0.4160022436194653,0.03978475277674202,0.09107560285365715,0.9023932450653979,-1.7907777038673525,0.225409882216427,0.2470452077986233,0.9545082616338583,-0.49955764204466774,0.18078387964440212,0.389593039923053,0.015753205672058842,0.8069284556503195,0.027871252523610203,0.01493609160425338
0.8097761197608196,0.46626949572533904,0.05410672237449513,0.07422455955053411,0.82710809695863,-1.769903630063925,0.23931910932163988,0.3735537837862662,1.13096566477147,-0.4950401722428083,0.5512196564977301,0.025322390305771866,0.9727444448839319,0.00842383770984604,0.016983615316084288,0.0021324184334007286
0.8195338159414605,0.32702988661431737,0.046042248372356716,0.17908244436608822,0.4681692797814002,-1.9066511324678685,0.8460999871488845,0.5838728653225514,0.9045248174391634,-0.47069100972704875,0.2636018274059514,0.03966487530782597,0.009159599303790017,0.01048662736831232,0.048524926639981335,0.007657332740589991
