α1,α2,var_α1,var_α2,γ1,γ2,var_γ1,var_γ2,θ1,θ2,var_θ1,var_θ2,β1,β2,var_β1,var_β2
0.4467859923636165,-0.8942080612671209,0.0006275480900929842,0.0001544925084478853,0.5369618985736149,0.273754803293566,0.014222892804195829,0.009199661047714722,1.999395930152898,0.9978589017479514,0.0038052785533226378,0.0016346029704984188,0.6060309350348432,-0.3206258094734271,0.010575115801352867,0.0029509427892872365
0.4471553240799605,-0.8940887635068501,0.0005300485862515266,0.0001339909266147035,0.27776404331989946,0.010412424500666055,0.0098062155093861,0.006859153594776655,1.9987061759941551,0.9987040070394777,0.0030612343079134577,0.001429743925075612,0.616646719001561,-0.4971222762347024,0.007322486385952321,0.0018963202344084288
0.4478945062440286,-0.8936901940985237,0.0005717794899124666,0.00014372379146244257,0.0007824757997327982,0.2769725654671519,0.014193026293280822,0.0062062164612084365,1.996312298473316,0.999516778610737,0.0033416522353439896,0.0015285605052532745,0.36669193063731403,-0.3200175451377528,0.009165512441461809,0.002645485615932977
0.4489070132590765,-0.8932973064721851,0.0004033087363909818,0.00010418186598712333,0.2805678051894689,0.545981713251652,0.016213181433769153,0.005273102560015895,1.9935399249751145,1.0009948115067395,0.0028569670450217088,0.0009401430481731784,0.35531753568329255,-0.1619774809015511,0.008273093885414279,0.003518486668448231
