0.2096026045465665	-0.12558022811044833	0.8666151636519211	0.4350569073162471	0.0743971575955426	0.12541133088909853	1.0336593962578464	2.040318229985412	0.5515259459836145	-1.0076723607755516	0.5392195364063089	-0.36862665284089613
0.20237834121474027	-0.10477858317067731	0.8682844578639473	0.44062064834483977	0.16673315112195575	0.13697904355373292	1.0575970432360289	1.9833528058617753	0.49150251823189717	-0.98267259504557	0.4874282238946594	-0.3325122297715281
0.2320907148324055	-0.09824074689779147	0.8582787869102181	0.4470348752362298	0.13143394361078672	0.16455469651452972	0.9622853280673362	1.9858112523087839	0.4897308883238985	-1.0034464124193565	0.4263510806752599	-0.3649702490096349
0.2116920485515716	-0.10760012387828634	0.8709025764135834	0.4302759490345689	0.08709904715197996	0.13383976498826175	0.9565742208227775	1.9982261007048518	0.5013309122613208	-0.9856469191472607	0.6354242889559772	-0.36119807011091504
0.22313712109319395	-0.11887804035862846	0.869309875334381	0.4247095211516417	0.09860060093133266	0.1371488096246121	0.9770177560571953	2.012696982256461	0.49908743300771674	-0.9714995070212629	0.5903557962041185	-0.3783736581749338
0.21327337811048577	-0.10657946876359484	0.8652313706526257	0.44105550474514016	0.16796338998539487	0.19653961432607667	1.038680075321921	2.013537065371065	0.5050446280663676	-1.0064528130445107	0.3909147030607319	-0.43105476902917933
0.23131406924224346	-0.1203281107962677	0.8616118393045185	0.4354767335841037	0.15994600411896692	0.08678549010743519	0.9816487692546279	1.990785382352661	0.5186799258414637	-0.997579109824708	0.41070922044028313	-0.34696590554695755
0.22941755823218724	-0.10890804000627251	0.8645251743133987	0.4337082496046863	0.13039371030788652	0.09454443836599187	0.9724810052167523	1.9987134765024481	0.48863967564583366	-0.9865377279269064	0.47597670109725004	-0.3253668168773242
0.21509552612042263	-0.07752036857765764	0.8638496595850393	0.4488744509697274	0.1728792182882916	0.17908523129417123	1.009351083341844	1.988563254937023	0.4680175671371668	-1.040935969714391	0.46359425722359	-0.3936164046792259
0.21952783572747028	-0.10901832904157523	0.8620258762045404	0.44365969168675917	0.12282546710463338	0.1479931567807048	0.9628825115128796	2.0138143305155527	0.5239071650168039	-0.9995462328049752	0.4917880561996142	-0.24918059193920597
0.2140136441596219	-0.10276312373592597	0.8621513564854013	0.4475856778583693	0.1568778859725549	0.12828401139739862	1.014887642502561	2.0273666637196888	0.5143197991395542	-1.0104943172493683	0.43680312423236894	-0.3460615050465507
0.21290506824505043	-0.12198196286412646	0.8693363586496052	0.4290059768595659	0.0522183757337864	0.11949220244700709	1.0367260875119655	1.9879488566532886	0.5039235384285881	-0.9704046358233055	0.6422990187614454	-0.3768195638253449
0.23063777596777132	-0.11892026082698604	0.8647620332758069	0.42994280278447977	0.07955971460666986	0.08713449960221602	0.9534221183262889	2.0369273138207453	0.5334622615529058	-1.0210221839218316	0.6505199207486184	-0.2854153949555575
0.22386655247195578	-0.12382111545905135	0.859625415255585	0.44226264085660727	0.12898435528709373	0.13185159885170672	0.9911982481188759	2.043840714429969	0.5563005484760432	-1.010792109109755	0.576911390628923	-0.33506174876511835
0.23304718582602219	-0.09983462455084588	0.8618065647416693	0.43933074316228554	0.11588927043704765	0.12553946061237994	0.9526578091735315	1.9746750372628072	0.4986772870893842	-1.0348391213343182	0.5427513694090444	-0.24755107372335639
0.21754358810300214	-0.11453685965956407	0.869946524464566	0.4274916836929336	0.10643456606409107	0.12685803872714996	1.0161124678080644	2.0256364871604284	0.5069632089754085	-1.0060303116924612	0.4248755402023363	-0.3879265167675218
0.23012505195362895	-0.11432584824596659	0.860714735507329	0.4394794704724313	0.11579966272193094	0.09949014794661377	0.9924742621893227	2.0053349794034445	0.5055340420695712	-0.9881056957095197	0.5050978411411778	-0.3606675229346677
0.20783597508028218	-0.10292754397426525	0.8765152321873788	0.4218188899247632	0.09858107018337463	0.08776314764390224	1.0042542867415698	1.990997223177562	0.46243583813756706	-0.9699038627267883	0.5312981554173578	-0.3250220563058033
0.20000630763441274	-0.11439605152442131	0.8698155819820031	0.4362704134403106	0.11679603590065761	0.161601330345305	1.026913392801592	1.9946871251501788	0.5171574520088738	-0.9788342774352463	0.5059509252095448	-0.3108016354422973
0.22087832208898509	-0.1162490330714253	0.8695328803413349	0.42615900688172115	0.09939090894950436	0.11317134706183608	0.9856910622709807	2.003092309647753	0.488389746630232	-0.9609821223686786	0.5340961629530071	-0.28597479919129437
0.2393688169576207	-0.1187963654562998	0.8562293980457782	0.44210995345597737	0.12619629178732059	0.07983941784272795	0.9848576678125995	1.9929702066436032	0.530833595114977	-1.025767286772753	0.6316465794663336	-0.29592409617048276
0.2190802311837962	-0.12055289544171156	0.8593549400843892	0.4460716743502441	0.11823527402586083	0.1284076947054382	0.9759780237191944	2.0437480172612332	0.5617817270889457	-1.0092720034541829	0.41166336287875976	-0.3001626840923617
0.2281038825265632	-0.09738550006096446	0.8657334426884974	0.4347301339508292	0.16938490724551422	0.13916558622085648	0.9745717656306578	1.9763863502793524	0.4690958933532919	-1.0027927653586381	0.4493150661799285	-0.32665136516346044
