0.233629729316323	-0.09654664862315616	0.8660344890265111	0.43137009404432297	0.1061377791453952	0.28757033342099025	1.0086691949808555	2.063984283346031	0.4060258823242099	-0.8994985246137195	1.7609040543574312	-3.540673839513645
0.21920849744113868	-0.1054374487368	0.8747690032772507	0.4190581940003063	0.11649934969703209	0.23802873941473246	1.0293627290961573	1.833507506541443	0.5473558150298661	-1.2197222522008169	1.3114276066404438	-2.7049163104668756
0.2152775460891092	-0.10348508894293029	0.8626222998438279	0.4459026601495784	0.11788189861992172	0.247828997738654	1.098481376490931	2.2173590918981607	0.5332054207189528	-1.047245734002106	0.7063131427617814	-1.5542198976469506
0.2078794064435022	-0.09985832083568498	0.8699047081649364	0.4359819570223652	0.12988822231420136	0.2571840007936848	0.9908609156816435	1.9061107533028447	0.47843343656523873	-0.9904769037443902	1.5950063201124127	-2.540101306345347
0.21502745253780095	-0.10529368020802315	0.8641595237993481	0.4426112888192509	0.07529647456957776	0.2567492129805308	1.128453340533279	1.7782978502397577	0.4844713969898071	-1.0710650759646416	1.7101819343990428	-4.273265581223953
0.212988106348924	-0.09877325908363334	0.8684773761150917	0.43660847108152007	0.13681357531165939	0.24409467163374754	1.3601466265571767	1.907626274319467	0.2885249149316051	-0.8058706472443197	1.7072630739003964	-2.790433251665016
0.19556401885700425	-0.09560821375910877	0.8739206625596319	0.43459919413365683	0.1440687534190288	0.24678404647325047	0.8631534238925015	2.247696232494369	0.40537555094733946	-0.7090892133116473	0.9837009036608418	-2.7225159075683822
0.23028869907046692	-0.10515839282689529	0.8654075837485329	0.4324101542390306	0.13070825804344433	0.2591825064888376	1.117887257616812	2.069577726628645	0.4595778730185647	-1.0118298727389436	1.6495879631224009	-3.3924154364856407
0.21040081660088916	-0.1148692637157685	0.8710941695395796	0.42863912143110117	0.10587910878349704	0.24657473911503258	1.0151030309779767	1.8688181077208705	0.45911429839975193	-0.9304809457332734	2.1399000948246543	-3.515525018188922
0.2221738043997376	-0.1052222270801835	0.8690168753743894	0.42939114322650657	0.1138437827710523	0.2622719263539803	0.8825156741480075	2.0842934703363447	0.5112316307421322	-0.9805204064220174	1.7675570422046294	-2.5332190128826255
