α1,α2,var_α1,var_α2,θ1,θ2,var_θ1,var_θ2,β1,β2,var_β1,var_β2,γ1,γ2,var_γ1,var_γ2
0.7866144705003489,0.4210172099984075,0.06644579430149769,0.13845660901684365,0.7708487372602282,-1.6872418247849756,0.3845094645771421,0.3979913168523671,0.9937033467355897,-0.4413321934401148,0.3875927569277045,0.34996426491096155,0.5144117521848441,0.5268447706928112,0.019491498427575575,0.013899345035253466
0.8149040531868817,0.3763493514358127,0.0421077817136512,0.1548221157011157,0.666306071230834,-1.7704083182817019,0.47028102907030067,0.40983534433176955,1.0875540325988577,-0.5091626916839792,1.2782789483703434,0.05821674884654336,1.0538227186935705,0.006794593348030264,0.06320163710403474,0.006608311858351067
0.7738068251265419,0.3942396449544354,0.08992995424041648,0.15925715036347854,0.41770422430056064,-1.8207617557953757,0.8432375469653454,0.725814826002564,0.9641826881632078,-0.5509076355119378,0.3516759163267096,0.08203672835925716,0.025346987349844082,0.030983138319575457,0.059905270924936804,0.013713954894706415
0.8256586030837693,0.38750620730356006,0.056898605232534295,0.11327007562750485,0.8852088717414256,-1.714918502452831,0.2908422666891947,0.33501809941076105,0.9918846863713843,-0.5402211933276128,0.37126045112656886,0.5970104019598063,0.4307802736250339,0.8250699814165838,0.0471712918822607,0.0580016689658308
0.8062197659942015,0.3448395545934485,0.06243600914487014,0.17273586045486852,0.7768878632025478,-1.6660616298992468,0.33142807176028716,0.4033395825527217,0.983803405755066,-0.5203295747333244,0.26645187945559884,0.5921178606795837,0.027670782993381816,0.8550927633549215,0.042538856316085526,0.05450226120453913
0.833939468587491,0.4459171656909057,0.03340418908908896,0.07383954536694332,0.9322810714669907,-1.7814074667113429,0.24442926998780953,0.18792464151232605,1.0799432665740283,-0.45086840361709846,0.8411998631661078,0.16802747679424704,0.9919549370633091,0.4786479272522026,0.03121365558786133,0.0056043712747788086
