α1,α2,var_α1,var_α2,γ1,γ2,var_γ1,var_γ2,θ1,θ2,var_θ1,var_θ2,β1,β2,var_β1,var_β2
0.895307285480794,-0.44535293393138914,1.709196831162781e-5,6.896713090046238e-5,0.7133622490453858,-0.012277187903704674,0.018815974798864644,0.008021224180198069,0.9975777847471153,2.005811382631906,0.00021137613419249456,0.0009572558128124488,-0.5568208572596159,-0.4444732018308345,0.2618348582259137,0.01805962228493031
0.8949977799408911,-0.4460120724466437,1.0429923355397545e-5,4.2037546721591526e-5,0.7264025708143513,1.4386939796587368,0.05311526746703699,0.02293154400964655,0.9970050946348215,2.000594110619595,0.0003456575729816046,0.0003450677923297363,-0.7258859209328815,-2.6891239052577443,0.48619126693572545,0.48830043363346604
0.8948390138994492,-0.4463069532244135,1.4582967035159737e-5,5.902779377153887e-5,-0.018303476712131728,0.7403058478903813,0.015497176506673198,0.011520753593555519,0.9969949918035174,1.9991323405951689,0.0002393404985528876,0.0005416610924275714,0.6669100085453442,-1.2650263497483065,0.0334973865153996,0.1012824386523863
0.8945637040654808,-0.44687575049941924,1.1618156045752274e-5,4.651549644436227e-5,1.3788950396522077,0.7241725584779298,0.03660021849670248,0.017351214939897077,0.99869540679348,1.9991588180809827,0.00034918325621190725,0.0003430920645770953,-2.876502329104572,-1.3428490273691402,1.083439251850119,0.114474948369593
