0.23710817450348903	-0.01676863156440056	0.8650444623059603	0.44181059834828806	-0.023440643584897742	-0.13753268063929636	-0.2698707004423106	0.8674105128578647	1.7919904965707691	0.3498386972065099	-1.0824704621204506	-0.7041516179098518	-0.1680577614811979	0.2621991891670353
0.2862843271485709	-0.03527709693927698	0.87969476120906	0.37806604920564046	0.29825994648329074	-0.033285698560544995	0.15652103750775714	0.753090502518646	1.7346861072847548	0.2427924301862836	-0.973339308035989	-0.7006780212768554	-0.009271235753746767	0.19083022023232254
0.2461315090940685	-0.0837467446888309	0.8824855068134124	0.3919503709009279	-0.01488804494889435	2.3350841608047828e-5	0.00284278277932703	0.8622924917110226	1.9636026698920896	0.35551636192978203	-0.9223873339030626	-0.5489794991593084	0.49817838376965007	0.4998168643242898
0.21447831881015333	-0.1430066593796334	0.868880543385659	0.4226047177437677	-0.22599591519940765	-0.08359204822051662	-0.4896949734687365	0.9719319241031202	2.0154121362062307	0.5539529885532086	-0.9502022221986287	0.0018547501596724674	0.17490485900957575	-0.09987987129108876
0.26355207013980897	-0.09717722950411449	0.8691996510529799	0.4069261100007026	-0.003214556600950731	-0.01214590856555508	0.0032652837091976896	0.8452793676417198	1.9472220537039215	0.40979038044916577	-0.9577639008487189	-0.43543719671558345	0.20433348497346526	0.11633168674955048
0.2640714366572388	0.013138364444848102	0.8881038862631618	0.37598556744343914	-0.009267852726801485	0.06328504919373631	0.12059629259974199	0.8034336410622546	1.670073190573612	0.15742666927060137	-0.9944986596282808	-1.2057652084823847	0.35446210201095973	-0.4049107024318974
0.25604081551933466	-0.09252442086895991	0.8698099647559311	0.411476557706929	0.05846253330101269	0.41273369502793567	0.08345498347020619	0.9224525271489258	1.9680346046091526	0.3950096908153906	-0.9664647793062784	-0.3717215839430446	0.9062427801810964	0.13142884801529658
0.2746151657012276	0.0025188868228337817	0.8843361677330442	0.37753106947017495	0.07059006936354138	0.08150983482916843	0.05222973011289312	0.7897552955455192	1.6998365426422526	0.1731922279548495	-0.9914962201493683	0.9199658946392026	0.17046121272339967	0.32930906078075173
0.2472446564825382	-0.030700415775139378	0.8885943806892792	0.3851332119143992	-0.20217230015684287	-0.054681390842983874	-0.05512331483072977	0.8466253994782754	1.792660492080458	0.25157244352704233	-0.9810476779947025	-0.8699113926080448	0.048033710164023434	-0.009790338050655207
0.23122979705971128	-0.036115757406960644	0.8959973314520775	0.37738205448775947	0.10697783088636305	-0.23528275114943184	-0.48196185303576944	0.8678093173974245	1.8031502928661098	0.2630845232515992	-0.9837888690457259	0.4299615473782831	-0.13919197679164455	-0.78043935708456
