0.1719991514033596	-0.12114278055274064	0.8679330062675007	0.44992556636396336	-0.22897760049771565	-0.7618558362493749	0.12827434414627553	1.4003854549118209	2.10394162875385	0.5377760802414093	-1.006258400775064	-6.192274062315893	-21.47222671572437	41.17815023802737
0.21955766627104956	-0.0809458379765341	0.8700439597288625	0.43389596752586757	-0.08251529927249136	-0.11478263981115883	-0.26844826560272866	1.377606917041575	2.199244682399985	0.16333449425076454	-0.6143238612480421	-4.346491128020581	-1.788354652051097	-12.27492834361175
0.23130496413647064	-0.14641797190683561	0.8797859962746029	0.38863400755417643	-0.16486957700315022	0.046440862755525336	-0.1409463843312213	1.5106299127906062	1.9615904438314467	0.1629210735675885	-0.5288774999908283	14.079929295271628	5.306890700373283	-20.190949684059547
0.20553919829229483	-0.09298054153423949	0.8737423646024222	0.4309089662101825	-0.06872520660623131	-0.2415040727812606	-0.22092785970769604	0.8697147762603309	1.577495482968513	0.49728907984188875	-1.0827962903554718	0.878508105986342	11.127382357987827	-1.5919985068196703
0.2416713847576838	-0.17430810278621903	0.8432073311210537	0.447451700003567	-0.014675740846625407	-0.016521254871582347	-0.032570959588954056	1.6820870083426558	0.7750414176007802	0.5867403352476507	-1.7122743072503286	-5.728710417642819	1.5252941380208282	-10.687093444927841
0.2164084100702333	-0.10596798164917771	0.8724230826349738	0.42522482500644615	0.15642948967618064	0.11298670127844439	0.25764590136744	1.4622258393169512	1.0545342801289608	0.16112353422038403	-0.8119445759297199	14.154410417452278	-2.492539157010848	18.099180059476026
0.2058720418369117	-0.12442663167115599	0.8680055777214689	0.43439732131458914	-0.25146376014735017	-0.35242719558406715	-0.28964429087364574	0.6180054839474284	1.4677287500120175	0.6060940099121261	-1.0835667358136694	-2.079354053365208	-1.8416150799345585	-3.2974119564517697
0.21140657526079432	-0.09923036906443128	0.8588284024634819	0.45593241704649873	0.07991510840791076	-0.13184796104694352	-0.14500047199524638	1.1764082173807355	1.8658260779799483	0.5217275662262324	-1.1221581425480953	-3.1359710709221766	-2.4049466372186763	-12.906230946516501
0.1859482097206768	-0.13923649850671618	0.8722013704668652	0.4304662938500373	0.003867943273018763	-0.007181512693184099	-0.024861923849524504	0.37132161995606977	1.8286582990501936	0.7307730048307175	-1.0495870053123282	3.5137759097322228	-4.868411472489368	-13.70575410621102
0.19619751366908839	-0.12098150781513504	0.8727668925354185	0.4302882309463199	0.12681057866770595	-0.5213014098526875	-0.8428802672199911	0.8858618713991497	1.871631159179905	0.4197158108705612	-0.7290118073250336	-1.354599291993981	4.810411307236151	1.4744986124362283
