0.2462044205924118	-0.03132881042861143	0.8597812594712748	0.44629370909735133	-0.14164091810714374	-0.17626416608357554	-0.026595620033845885	0.8656043431159777	1.7263424702492678	0.3904353223758093	-1.1085084169991648	-0.6224272487345558	0.2027808886787115	0.5949869640868563
0.26524111647374343	-0.09876293728947032	0.8688953739385924	0.40609587722338664	-0.034303219232282176	0.003621622036516637	0.03687909746312805	0.9210237376666008	1.9563799501830548	0.38248303494550756	-0.9441447089758029	0.5842248306836305	0.0688203193822927	1.4401916470251737
0.28455162277553436	-0.005019902760890497	0.8688604000234175	0.4050762642061715	0.006841369027071337	0.008141467899730841	0.009582825753747463	0.8103295260718013	1.84419523882107	0.2591039465430942	-1.102133348572437	-0.8284320222958997	0.171437621885933	-0.03142343391304582
0.32221134981498606	-0.07218845329167774	0.917246072877282	0.22277413461388132	-0.01099080430543653	-0.012994995972811457	-0.11879079985704775	0.6946653990920032	2.03199805817819	0.07853269641740222	-0.6696292935421195	0.17849754483537306	1.0414042615458816	-1.2579837333300767
0.2754520884463613	-0.0373252391038182	0.8555275523898358	0.4368129812611317	0.17962656379068773	-0.022656920076739737	0.3689230051099437	0.8543200985583379	1.8117717443159251	0.34655066737131407	-1.0626586341059605	0.6605181120665958	-0.4309694366140704	-0.3376711333296834
0.22753638270750964	-0.13076003639947142	0.8639793921415647	0.4297308662173137	0.007341779839092986	0.012564124788144412	-0.00937518989568772	0.9601652318540455	1.9627658752629915	0.5442942381496652	-1.0054669686416235	0.7157169559043496	-0.39453558444446446	-0.8177339520014962
0.2499846978222645	-0.06490205538777545	0.8845788255013448	0.3883499395336821	0.1557395088413646	-0.051126295366072515	-0.12423702822739607	0.8782055184843395	1.9001417289037157	0.2821001402694425	-0.89031724479911	-0.30187393602125107	0.09670729656515968	-0.10210274842282141
-0.6096260459279278	0.1689942250361492	-0.23097511775171847	0.7392208945980161	-0.0027247116841067065	-0.0015615953784131563	0.009447376748277265	0.7676678954804639	1.877791286391859	1.913429051324385	0.8016669513185353	1.4505167917843753	0.06317218554842825	0.7515656682174784
0.21271227273517368	-0.13122282084697523	0.8693493879090242	0.42633989029764147	0.005341670438058167	-0.012951906166883563	0.0886965238581509	0.9067941828538554	1.9664564036870478	0.5371835358244047	-0.9425401713095117	0.3838354770424124	-0.8059565094636469	-0.25237004424694814
0.2585139276552617	-0.05959484348131314	0.8974266702632371	0.3524831561066815	-0.0018853173690226111	0.04154492966527965	-0.05134472879027275	0.7466827080936855	1.8975077664843367	0.26555599753931985	-0.9029175731085874	0.8867848972408479	-0.22475444200675818	-0.33210512309873996
0.21540504205678915	0.015123527446253898	0.9031146524649888	0.37115478075479214	0.03930594647990573	0.05219086696213115	0.05833702158658166	0.8947515899506633	1.756375781217061	0.1722451050390644	-1.009965919368489	0.1762367306799242	-0.7362838396631077	-0.24465891834834932
0.2579079501903433	-0.004467700043170889	0.8590305085918923	0.4421878720558655	0.08612744571621879	0.2273599920263252	0.00236750103819061	0.7893851627870074	1.689185320382499	0.2960640377717875	-1.0185036843394921	0.17323641503814505	-0.5163687175936889	0.3534490357564222
0.2159670547973176	0.039725802743963874	0.8829040965584104	0.41504270637959334	0.0859365120789564	0.06347161255050056	0.0071061948104757635	0.8498631689999636	1.6598900303191837	0.214340958038906	-1.0570609064560226	0.8767147181911444	-0.7708314110547437	-0.06400459533486744
0.2729642572521671	-0.0188759833475296	0.8843074250329277	0.37833132245040135	-0.13685659505006656	0.27878847033043624	0.26930469725659906	0.780278870209563	1.7497715641190623	0.15618745355248032	-0.8407374418890856	0.8696006766143837	-0.10753412365404245	0.13612029088471525
0.3112416977102531	0.05545199777283895	0.8698973018759685	0.3785926118380426	-0.16625116325320757	-0.12579215800305374	-0.17198118037560284	0.6693160166102381	1.5517144246177736	0.10290026688748496	-1.013958990896473	-1.7605609098047272	-0.8347347113746416	-1.1922543229597717
0.27404043130534983	-0.0315834028321354	0.8724104021993355	0.4034902982847476	0.0194279164420309	0.11631830237550665	0.18821595060512844	0.8306173691005361	1.8296190130890089	0.31518654351000236	-1.1024036236821102	-0.25966245157705253	-0.7242402145192153	0.03575922591446915
