0.2239747369002831	-0.06608298939839138	0.8569362770609213	0.45948729340384237	0.1661432671844638	0.09466499947250905	0.018377149862763915	0.9287601830703354	1.8620698737512382	0.4720358502881205	-1.0652575710629335	0.14964774537635991	0.06300023782708827	0.5769090066030966
0.19023318241562934	-0.07143918231587837	0.9195801510412265	0.33627388442912953	-0.27944098956028335	-0.13037874994826196	0.11173089948710264	1.048570383799371	1.9324318888849306	0.22087639063239156	-0.7866655246871888	-1.2303213906360368	-0.6416362586841714	0.7269145545750884
0.2177681123021049	-0.10655313325530556	0.9019940461252319	0.35725371910238785	-0.07353324745708437	0.01308983044553001	-0.023513531117062374	0.9774421288220423	1.9846202380244362	0.3205493425523729	-0.8132086680476738	-0.4463587852681868	-0.4126658340881047	-0.18239000168043648
0.17123978050560384	-0.0008761237880115218	0.9018550114277375	0.396653133533792	0.039777091499818173	-0.07725955738778485	-0.040013936416498086	1.0563822574757047	1.8547346172485784	0.273351462686468	-1.0734645444321265	-0.665329192284081	0.582854411884799	0.13671256267295037
0.27980031059541566	0.02604709268712951	0.886210249958727	0.36832693089339497	-0.043601561637902984	-0.04354977601288448	0.27323098742084334	0.685961899953403	1.6749351300411943	0.10561400426530193	-0.8936510712409977	0.3684017822679777	0.01938885268779866	-0.3604863873723454
0.24265161742412852	-0.04095409045585062	0.903272419081041	0.3514852656426338	0.17537767818928038	0.10705248383845073	-0.10063558094620469	0.9800002725922596	1.816462672999022	0.15723114473409092	-0.8689685199216982	0.38350520282552436	-0.35524528339289874	0.5774207726683569
0.2724053255132139	0.049774687213203064	0.9048550473095978	0.3233499072262327	-0.054795881327687396	0.11198952315005739	-0.0832709831241135	0.6372982764361443	1.536338400789485	0.03408888152797582	-0.8687792945791974	-0.7898830740683648	0.42344336276604083	0.32305871060433106
0.3294966515457476	-0.029849916511151733	0.8559512501897044	0.3973517288286278	0.06067062568309967	-0.05245902915542111	-0.12561884748835186	0.7076073416211691	1.7000403243170468	0.26832207793704366	-1.037063075591509	-1.2998994351002096	-0.23303857107649692	-0.6456290232039583
0.15321804113246368	-0.11037438974834177	0.8636825826653679	0.467326569285004	0.026012144442303375	0.010867841514150487	0.018536511988637868	1.09693024293956	1.9486673356701925	0.5911256542870558	-0.9918791212077283	1.3520461411777145	-0.4301638256220071	-0.19037400057873557
0.27265974434819323	0.02397809135816255	0.8492460156385386	0.45151181586849376	-0.037771373887224756	0.014951016426264244	0.08022608654412662	0.7509909959308022	1.7167986200883385	0.29984659388981044	-1.108662220312387	0.6590622779526786	-0.3545732765977734	0.5511527231063219
0.2634339803537954	-0.013774624580483927	0.8880671779134246	0.3764963283028251	0.1748994012458737	0.16104978757687	-0.0016968886387387575	0.7430694658852851	1.7577327109253849	0.2095316582944837	-0.9498520980240713	-0.08374723889426873	0.22827055779652186	0.27192234019703765
0.3115292099695401	-0.10305781944344691	0.8462736284524739	0.4197017786157218	0.1915926522071459	0.07869241177587229	0.05432982426574804	0.794665192148278	2.0107648688436295	0.43627307473693744	-0.9757947083480315	1.5820113957149875	-0.5678835628072767	0.2875104661597671
