α1,α2,var_α1,var_α2,γ1,γ2,var_γ1,var_γ2,θ1,θ2,var_θ1,var_θ2,β1,β2,var_β1,var_β2
0.4465391395614761,-0.8944215727262248,0.0004950750463710047,0.00012396240983415221,0.548932384562439,0.26893439193008545,0.011696127902527848,0.006690311837480996,1.9999919414249634,0.9978542326530916,0.002267238918714099,0.001596213017239144,0.5722199110562649,-0.36379061699366083,0.007066783222435653,0.0017371674524128673
0.4499431649287138,-0.892650238007337,0.0005857908703030234,0.00014825046240076885,0.2725814073060062,0.5431994574335061,0.014283876904618655,0.006116530165509727,1.9923547429057766,1.0034327723603729,0.0028076096482651533,0.0017837993870553552,0.4179424139689087,-0.24974179214053582,0.005286133438392157,0.003783291344213788
0.4453577017766169,-0.894940717627133,0.0005965490537252247,0.00014853114958995,0.27808929007786415,0.2703045057616875,0.01566279110677342,0.006829211992651992,2.0029527910027363,0.9960614501614361,0.0024112450513354778,0.002018452417333298,0.49182046738612384,-0.36919404511246107,0.00543802829641418,0.001973748249056604
0.4448868232052825,-0.8951179613593462,0.0006764185048409898,0.00017161158626978124,0.2756775683607254,-0.0007274816604070843,0.016096250755554646,0.005300862560577613,2.003600250212382,0.9950908393212178,0.002574382547719778,0.002326712085587184,0.582807585147379,-0.4956234786961711,0.005612322160589385,0.0014892945919684091
0.4453802673632568,-0.8948811283737443,0.0006673749870321453,0.00016513362303640343,-0.0031187978149977745,0.2844867690903704,0.01027216891252885,0.004807051386721154,2.001911273262852,0.9955934426402396,0.0026170950683882237,0.0022725506534526855,0.4036198083823156,-0.3738936378707667,0.005624766500360111,0.0019537575211682093
